o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11000,032934,11000,300,11050,10900,BID,100,2.8,565,30482935000,2776200
11000,032927,11000,300,11050,10900,BID,100,2.8,564,30481835000,2776100
11000,033037,11000,300,11050,10900,BID,700,2.8,623,32676335000,2975600
11000,033037,11000,300,11050,10900,BID,500,2.8,622,32629035000,2971300
11000,033037,11000,300,11050,10900,BID,5000,2.8,622,32574035000,2966300
11000,033037,11000,300,11050,10900,BID,200,2.8,622,32674135000,2975400
11000,033037,11000,300,11050,10900,BID,1000,2.8,622,32638935000,2972200
11000,033037,11000,300,11050,10900,BID,200,2.8,622,32649935000,2973200
11000,033037,11000,300,11050,10900,BID,100,2.8,622,32634535000,2971800
11000,033037,11000,300,11050,10900,BID,300,2.8,622,32635635000,2971900
11000,033037,11000,300,11050,10900,BID,2000,2.8,622,32652135000,2973400
11000,033035,11000,300,11050,10900,BID,5000,2.8,614,32519035000,2961300
11000,033035,11000,300,11050,10900,BID,500,2.8,614,32513535000,2960800
11000,033032,11000,300,11050,10900,BID,400,2.8,612,32497035000,2959300
11000,033032,11000,300,11050,10900,BID,1100,2.8,612,32501435000,2959700
11000,033032,11000,300,11050,10900,BID,600,2.8,612,32490435000,2958700
11000,033032,11000,300,11050,10900,BID,1400,2.8,612,32475035000,2957300
11000,033031,11000,300,11050,10900,BID,500,2.8,608,32469535000,2956800
11000,033030,11000,300,11050,10900,BID,18100,2.8,607,32270435000,2938700
11000,033030,11000,300,11050,10900,BID,10000,2.8,607,32160435000,2928700
11000,033030,11000,300,11050,10900,BID,1000,2.8,605,32149435000,2927700
11000,033030,11000,300,11050,10900,BID,3000,2.8,605,32110935000,2924200
11000,033030,11000,300,11050,10900,BID,500,2.8,605,32143935000,2927200
11000,033030,11000,300,11050,10900,BID,22000,2.8,605,31868935000,2902200
11000,033030,11000,300,11050,10900,BID,200,2.8,605,31866735000,2902000
11000,033030,11000,300,11050,10900,BID,5200,2.8,600,31809535000,2896800
11000,033029,11000,300,11050,10900,BID,5000,2.8,599,31754535000,2891800
11000,033029,11000,300,11050,10900,BID,2000,2.8,598,31459735000,2865000
11000,033029,11000,300,11050,10900,BID,1000,2.8,598,31424535000,2861800
11000,033029,11000,300,11050,10900,BID,200,2.8,598,31435535000,2862800
11000,033029,11000,300,11050,10900,BID,2000,2.8,598,31437735000,2863000
11000,033029,11000,300,11050,10900,BID,24800,2.8,598,31481735000,2867000
11000,033028,11000,300,11050,10900,BID,500,2.8,593,31419035000,2861300
11000,033027,11000,300,11050,10900,BID,100,2.8,592,31324435000,2852700
11000,033027,11000,300,11050,10900,BID,200,2.8,592,31322235000,2852500
11000,033027,11000,300,11050,10900,BID,900,2.8,592,31312335000,2851600
11000,033027,11000,300,11050,10900,BID,8500,2.8,592,31325535000,2852800
11000,033026,11000,300,11050,10900,BID,100,2.8,588,31311235000,2851500
11000,033023,11000,300,11050,10900,BID,2700,2.8,587,31281535000,2848800
11000,033023,11000,300,11050,10900,BID,3000,2.8,586,31226535000,2843800
11000,033023,11000,300,11050,10900,BID,2000,2.8,586,31259535000,2846800
11000,033023,11000,300,11050,10900,BID,500,2.8,586,31221035000,2843300
11000,033023,11000,300,11050,10900,BID,400,2.8,586,31216635000,2842900
11000,033022,11000,300,11050,10900,BID,300,2.8,582,31213335000,2842600
11000,033020,11000,300,11050,10900,BID,2000,2.8,581,31173735000,2839000
11000,033020,11000,300,11050,10900,BID,200,2.8,581,31207835000,2842100
11000,033020,11000,300,11050,10900,BID,300,2.8,581,31210035000,2842300
11000,033020,11000,300,11050,10900,BID,1800,2.8,581,31153935000,2837200
11000,033020,11000,300,11050,10900,BID,1000,2.8,581,31195735000,2841000
11000,033020,11000,300,11050,10900,BID,100,2.8,581,31206735000,2842000
11000,033016,11000,300,11050,10900,BID,200,2.8,575,31151735000,2837000
11000,033016,11000,300,11050,10900,BID,1000,2.8,575,31140735000,2836000
11000,033016,11000,300,11050,10900,BID,2400,2.8,574,31114335000,2833600
11000,033016,11000,300,11050,10900,BID,2000,2.8,574,31092335000,2831600
11000,033016,11000,300,11050,10900,BID,100,2.8,574,31091235000,2831500
11000,033014,11000,300,11050,10900,BID,19900,2.8,570,30872335000,2811600
11000,033014,11000,300,11050,10900,BID,2000,2.8,570,30850335000,2809600
11000,033014,11000,300,11050,10900,BID,28100,2.8,570,30541235000,2781500
11000,033058,11000,300,11050,10900,ASK,200,2.8,744,35746435000,3254700
11000,033051,11000,300,11050,10900,BID,200,2.8,743,35744235000,3254500
11000,033051,11000,300,11050,10900,BID,100,2.8,743,35743135000,3254400
11000,033051,11000,300,11050,10900,BID,100,2.8,741,35735435000,3253700
11000,033051,11000,300,11050,10900,BID,600,2.8,741,35736535000,3253800
11000,033051,11000,300,11050,10900,BID,1000,2.8,739,35724435000,3252700
11000,033051,11000,300,11050,10900,BID,500,2.8,739,35713435000,3251700
11000,033051,11000,300,11050,10900,BID,500,2.8,739,35718935000,3252200
11000,033051,11000,300,11050,10900,BID,200,2.8,739,35711235000,3251500
11000,033051,11000,300,11050,10900,BID,1000,2.8,739,35696935000,3250200
11000,033051,11000,300,11050,10900,BID,300,2.8,739,35707935000,3251200
11000,033051,11000,300,11050,10900,BID,2000,2.8,735,35674935000,3248200
11000,033051,11000,300,11050,10900,BID,1000,2.8,733,35663935000,3247200
11000,033051,11000,300,11050,10900,BID,16900,2.8,732,35478035000,3230300
11000,033051,11000,300,11050,10900,BID,100,2.8,731,35476935000,3230200
11000,033051,11000,300,11050,10900,BID,4000,2.8,729,35432935000,3226200
11000,033051,11000,300,11050,10900,BID,2000,2.8,729,35399935000,3223200
11000,033051,11000,300,11050,10900,BID,1000,2.8,729,35421935000,3225200
11000,033051,11000,300,11050,10900,BID,500,2.8,729,35339435000,3217700
11000,033051,11000,300,11050,10900,BID,5900,2.8,728,35274535000,3211800
11000,033051,11000,300,11050,10900,BID,5000,2.8,729,35344935000,3218200
11000,033051,11000,300,11050,10900,BID,1000,2.8,724,35263535000,3210800
11000,033051,11000,300,11050,10900,BID,500,2.8,722,35258035000,3210300
11000,033051,11000,300,11050,10900,BID,100,2.8,722,35256935000,3210200
11000,033051,11000,300,11050,10900,BID,300,2.8,721,35253635000,3209900
11000,033051,11000,300,11050,10900,BID,100,2.8,719,35252535000,3209800
11000,033051,11000,300,11050,10900,BID,1400,2.8,719,35237135000,3208400
11000,033051,11000,300,11050,10900,BID,100,2.8,718,35186535000,3203800
11000,033051,11000,300,11050,10900,BID,200,2.8,718,35184335000,3203600
11000,033051,11000,300,11050,10900,BID,4000,2.8,719,35193135000,3204400
11000,033051,11000,300,11050,10900,BID,500,2.8,718,35187635000,3203900
11000,033051,11000,300,11050,10900,BID,16800,2.8,713,34999535000,3186800
11000,033051,11000,300,11050,10900,BID,100,2.8,712,34998435000,3186700
11000,033051,11000,300,11050,10900,BID,3000,2.8,712,34965435000,3183700
11000,033051,11000,300,11050,10900,BID,1000,2.8,712,34954435000,3182700
11000,033051,11000,300,11050,10900,BID,300,2.8,709,34951135000,3182400
11000,033051,11000,300,11050,10900,BID,1000,2.8,709,34940135000,3181400
11000,033051,11000,300,11050,10900,BID,300,2.8,709,34936835000,3181100
11000,033051,11000,300,11050,10900,BID,14300,2.8,709,34779535000,3166800
11000,033051,11000,300,11050,10900,BID,600,2.8,709,34772935000,3166200
11000,033051,11000,300,11050,10900,BID,5600,2.8,707,34711335000,3160600
11000,033051,11000,300,11050,10900,BID,200,2.8,705,34709135000,3160400
11000,033051,11000,300,11050,10900,BID,17900,2.8,702,34512235000,3142500
11000,033051,11000,300,11050,10900,BID,1900,2.8,702,34480335000,3139600
11000,033051,11000,300,11050,10900,BID,1000,2.8,702,34501235000,3141500
11000,033051,11000,300,11050,10900,BID,200,2.8,701,34472635000,3138900
11000,033051,11000,300,11050,10900,BID,500,2.8,701,34474835000,3139100
11000,033051,11000,300,11050,10900,BID,200,2.8,700,34470435000,3138700
11000,033051,11000,300,11050,10900,BID,100,2.8,697,34469335000,3138600
11000,033051,11000,300,11050,10900,BID,5000,2.8,697,34414335000,3133600
11000,033051,11000,300,11050,10900,BID,100,2.8,697,34413235000,3133500
11000,033051,11000,300,11050,10900,BID,4600,2.8,696,34362635000,3128900
11000,033051,11000,300,11050,10900,BID,400,2.8,692,34358235000,3128500
11000,033051,11000,300,11050,10900,BID,1300,2.8,691,34343935000,3127200
11000,033051,11000,300,11050,10900,BID,20000,2.8,691,34118435000,3106700
11000,033051,11000,300,11050,10900,BID,500,2.8,691,34338435000,3126700
11000,033051,11000,300,11050,10900,BID,300,2.8,691,34115135000,3106400
11000,033051,11000,300,11050,10900,BID,2000,2.8,689,34093135000,3104400
11000,033051,11000,300,11050,10900,BID,1000,2.8,687,34082135000,3103400
11000,033051,11000,300,11050,10900,BID,300,2.8,687,34078835000,3103100
11000,033051,11000,300,11050,10900,BID,700,2.8,687,34071135000,3102400
11000,033051,11000,300,11050,10900,BID,1000,2.8,686,34060135000,3101400
11000,033051,11000,300,11050,10900,BID,2000,2.8,683,34038135000,3099400
11000,033051,11000,300,11050,10900,BID,4000,2.8,681,33975435000,3093700
11000,033051,11000,300,11050,10900,BID,1900,2.8,681,33943535000,3090800
11000,033051,11000,300,11050,10900,BID,1700,2.8,681,34019435000,3097700
11000,033051,11000,300,11050,10900,BID,1000,2.8,681,33964435000,3092700
11000,033051,11000,300,11050,10900,BID,100,2.8,677,33873135000,3084400
11000,033051,11000,300,11050,10900,BID,5000,2.8,677,33888535000,3085800
11000,033051,11000,300,11050,10900,BID,200,2.8,677,33874235000,3084500
11000,033051,11000,300,11050,10900,BID,200,2.8,677,33876435000,3084700
11000,033051,11000,300,11050,10900,BID,400,2.8,677,33878635000,3084900
11000,033051,11000,300,11050,10900,BID,500,2.8,677,33883035000,3085300
11000,033048,11000,300,11050,10900,BID,4900,2.8,671,33819235000,3079500
11000,033048,11000,300,11050,10900,BID,500,2.8,670,33813735000,3079000
11000,033048,11000,300,11050,10900,BID,1000,2.8,670,33802735000,3078000
11000,033048,11000,300,11050,10900,BID,100,2.8,669,33801635000,3077900
11000,033048,11000,300,11050,10900,BID,12000,2.8,668,33669635000,3065900
11000,033048,11000,300,11050,10900,BID,2500,2.8,667,33642135000,3063400
11000,033048,11000,300,11050,10900,BID,1500,2.8,665,33625635000,3061900
11000,033048,11000,300,11050,10900,BID,500,2.8,664,33620135000,3061400
11000,033048,11000,300,11050,10900,BID,200,2.8,664,33617935000,3061200
11000,033048,11000,300,11050,10900,BID,10000,2.8,664,33507935000,3051200
11000,033048,11000,300,11050,10900,BID,10000,2.8,664,33397935000,3041200
11000,033048,11000,300,11050,10900,BID,500,2.8,664,33392435000,3040700
11000,033048,11000,300,11050,10900,BID,500,2.8,664,33386935000,3040200
11000,033048,11000,300,11050,10900,BID,500,2.8,664,33370435000,3038700
11000,033048,11000,300,11050,10900,BID,1000,2.8,664,33375935000,3039200
11000,033048,11000,300,11050,10900,BID,1200,2.8,656,33323135000,3034400
11000,033048,11000,300,11050,10900,BID,1000,2.8,656,33336335000,3035600
11000,033048,11000,300,11050,10900,BID,1100,2.8,656,33347335000,3036600
11000,033048,11000,300,11050,10900,BID,1000,2.8,656,33359435000,3037700
11000,033047,11000,300,11050,10900,BID,2000,2.8,652,33301135000,3032400
11000,033045,11000,300,11050,10900,BID,500,2.8,651,33295635000,3031900
11000,033043,11000,300,11050,10900,BID,500,2.8,650,33066835000,3011100
11000,033043,11000,300,11050,10900,BID,1800,2.8,650,33275835000,3030100
11000,033043,11000,300,11050,10900,BID,500,2.8,650,33270335000,3029600
11000,033043,11000,300,11050,10900,BID,18000,2.8,650,33072335000,3011600
11000,033043,11000,300,11050,10900,BID,500,2.8,649,33059135000,3010400
11000,033043,11000,300,11050,10900,BID,200,2.8,647,33064635000,3010900
11000,033106,11050,350,11050,10900,BID,5700,3.27,745,35748635000,3254900
11000,033148,11050,350,11050,10900,BID,100,3.27,759,36171825000,3293200
11000,033148,11050,350,11050,10900,BID,200,3.27,759,36172930000,3293300
11000,033148,11050,350,11050,10900,BID,1700,3.27,759,36153040000,3291500
11000,033148,11050,350,11050,10900,BID,1000,3.27,759,36175140000,3293500
11000,033147,11050,350,11050,10900,BID,200,3.27,755,36150830000,3291300
11000,033146,11050,350,11050,10900,BID,200,3.27,754,36147515000,3291000
11000,033146,11050,350,11050,10900,BID,100,3.27,754,36149725000,3291200
11000,033146,11050,350,11050,10900,BID,200,3.27,754,36145305000,3290800
11000,033146,11050,350,11050,10900,BID,19500,3.27,751,35929830000,3271300
11000,033139,11050,350,11050,10900,BID,200,3.27,750,35927620000,3271100
11000,033136,11000,300,11050,10900,ASK,300,2.8,749,35924320000,3270800
11000,033127,11050,350,11050,10900,BID,300,3.27,748,35921005000,3270500
11000,033127,11050,350,11050,10900,BID,9700,3.27,748,35813820000,3260800
11000,033112,11000,300,11050,10900,ASK,200,2.8,746,35811620000,3260600
11000,033227,11050,350,11050,10900,BID,600,3.27,761,36197190000,3295500
11000,033226,11000,300,11050,10900,ASK,1000,2.8,760,36186190000,3294500
11000,033305,11050,350,11050,10900,BID,5000,3.27,773,36309800000,3305700
11000,033303,11050,350,11050,10900,BID,300,3.27,772,36306485000,3305400
11000,033300,11050,350,11050,10900,BID,300,3.27,771,36303170000,3305100
11000,033248,11050,350,11050,10900,BID,1500,3.27,770,36286595000,3303600
11000,033248,11050,350,11050,10900,BID,1000,3.27,770,36275545000,3302600
11000,033248,11050,350,11050,10900,BID,500,3.27,770,36247920000,3300100
11000,033248,11050,350,11050,10900,BID,2000,3.27,770,36253445000,3300600
11000,033230,11000,300,11050,10900,ASK,2000,2.8,766,36225920000,3298100
11000,033229,11050,350,11050,10900,BID,500,3.27,765,36220395000,3297600
11000,033229,11050,350,11050,10900,BID,100,3.27,765,36219290000,3297500
11000,033229,11050,350,11050,10900,BID,1000,3.27,765,36208240000,3296500
11000,033229,11050,350,11050,10900,BID,400,3.27,765,36203820000,3296100
11000,033343,11000,300,11050,10900,ASK,200,2.8,779,36405800000,3314400
11000,033331,11000,300,11050,10900,ASK,100,2.8,778,36404700000,3314300
11000,033321,11050,350,11050,10900,BID,1000,3.27,777,36393650000,3313300
11000,033318,11000,300,11050,10900,ASK,100,2.8,776,36392550000,3313200
11000,033310,11000,300,11050,10900,ASK,500,2.8,775,36387050000,3312700
11000,033309,11000,300,11050,10900,ASK,2000,2.8,774,36365050000,3310700
11000,033421,11050,350,11050,10900,BID,100,3.27,800,37562675000,3419100
11000,033419,11050,350,11050,10900,BID,500,3.27,799,37557150000,3418600
11000,033415,11050,350,11050,10900,BID,10400,3.27,798,37442230000,3408200
11000,033415,11050,350,11050,10900,BID,5000,3.27,798,37386980000,3403200
11000,033415,11050,350,11050,10900,BID,100,3.27,798,37385875000,3403100
11000,033415,11050,350,11050,10900,BID,5000,3.27,798,37330625000,3398100
11000,033415,11050,350,11050,10900,BID,200,3.27,798,36704090000,3341400
11000,033415,11050,350,11050,10900,BID,56500,3.27,798,36706300000,3341600
11000,033415,11050,350,11050,10900,BID,200,3.27,792,36667625000,3338100
11000,033415,11050,350,11050,10900,BID,1000,3.27,792,36669835000,3338300
11000,033415,11050,350,11050,10900,BID,500,3.27,792,36697460000,3340800
11000,033415,11050,350,11050,10900,BID,8500,3.27,792,36572595000,3329500
11000,033415,11050,350,11050,10900,BID,100,3.27,792,36702985000,3341300
11000,033415,11050,350,11050,10900,BID,900,3.27,792,36452150000,3318600
11000,033415,11050,350,11050,10900,BID,1500,3.27,792,36680885000,3339300
11000,033415,11050,350,11050,10900,BID,10000,3.27,792,36462095000,3319500
11000,033415,11050,350,11050,10900,BID,100,3.27,792,36666520000,3338000
11000,033412,11050,350,11050,10900,BID,100,3.27,784,36451045000,3318500
11000,033412,11050,350,11050,10900,BID,800,3.27,784,36439995000,3317500
11000,033412,11050,350,11050,10900,BID,200,3.27,784,36448835000,3318300
11000,033412,11050,350,11050,10900,BID,1900,3.27,784,36419000000,3315600
11000,033356,11000,300,11050,10900,ASK,1000,2.8,780,36408000000,3314600
11000,033453,11050,350,11050,10900,BID,500,3.27,813,37826715000,3443000
11000,033450,11050,350,11050,10900,BID,1000,3.27,812,37815665000,3442000
11000,033448,11000,300,11050,10900,ASK,1000,2.8,811,37804665000,3441000
11000,033448,11050,350,11050,10900,BID,1000,3.27,810,37793615000,3440000
11000,033446,11050,350,11050,10900,BID,2000,3.27,809,37771515000,3438000
11000,033441,11050,350,11050,10900,BID,1000,3.27,808,37664330000,3428300
11000,033441,11050,350,11050,10900,BID,8700,3.27,808,37675380000,3429300
11000,033441,11050,350,11050,10900,BID,300,3.27,808,37661015000,3428000
11000,033436,11050,350,11050,10900,BID,5000,3.27,805,37605765000,3423000
11000,033435,11050,350,11050,10900,BID,500,3.27,804,37600240000,3422500
11000,033424,11050,350,11050,10900,BID,2000,3.27,803,37578140000,3420500
11000,033423,11000,300,11050,10900,ASK,100,2.8,802,37577040000,3420400
11000,033423,11050,350,11050,10900,BID,1200,3.27,801,37563780000,3419200
11000,033523,11000,300,11050,10900,ASK,100,2.8,884,39074865000,3556000
11000,033520,11050,350,11050,10900,BID,100,3.27,883,39063815000,3555000
11000,033520,11050,350,11050,10900,BID,900,3.27,883,39064920000,3555100
11000,033517,11050,350,11050,10900,BID,2900,3.27,881,39024035000,3551400
11000,033517,11050,350,11050,10900,BID,700,3.27,881,39056080000,3554300
11000,033517,11050,350,11050,10900,BID,700,3.27,881,39016300000,3550700
11000,033517,11050,350,11050,10900,BID,5300,3.27,881,38957735000,3545400
11000,033517,11050,350,11050,10900,BID,3000,3.27,877,38766570000,3528100
11000,033517,11050,350,11050,10900,BID,5000,3.27,877,38891435000,3539400
11000,033517,11050,350,11050,10900,BID,5000,3.27,877,38810770000,3532100
11000,033517,11050,350,11050,10900,BID,2000,3.27,877,38869335000,3537400
11000,033517,11050,350,11050,10900,BID,1000,3.27,877,38946685000,3544400
11000,033517,11050,350,11050,10900,BID,300,3.27,877,38866020000,3537100
11000,033517,11050,350,11050,10900,BID,1000,3.27,877,38755520000,3527100
11000,033517,11050,350,11050,10900,BID,1000,3.27,877,38799720000,3531100
11000,033517,11050,350,11050,10900,BID,200,3.27,877,38753310000,3526900
11000,033516,11050,350,11050,10900,BID,500,3.27,868,38682590000,3520500
11000,033516,11050,350,11050,10900,BID,200,3.27,868,38688115000,3521000
11000,033516,11050,350,11050,10900,BID,5000,3.27,868,38698060000,3521900
11000,033516,11050,350,11050,10900,BID,500,3.27,868,38677065000,3520000
11000,033516,11050,350,11050,10900,BID,700,3.27,868,38690325000,3521200
11000,033516,11000,300,11050,10900,ASK,10000,2.8,863,38567065000,3510000
11000,033513,11050,350,11050,10900,BID,500,3.27,862,38561540000,3509500
11000,033513,11050,350,11050,10900,BID,100,3.27,861,38560435000,3509400
11000,033513,11050,350,11050,10900,BID,400,3.27,861,38556015000,3509000
11000,033507,11050,350,11050,10900,BID,1000,3.27,859,38477560000,3501900
11000,033507,11050,350,11050,10900,BID,3000,3.27,859,38494135000,3503400
11000,033507,11050,350,11050,10900,BID,2600,3.27,859,38527285000,3506400
11000,033507,11050,350,11050,10900,BID,500,3.27,859,38488610000,3502900
11000,033507,11050,350,11050,10900,BID,2900,3.27,859,38445515000,3499000
11000,033502,11050,350,11050,10900,BID,500,3.27,854,38439990000,3498500
11000,033500,11050,350,11050,10900,BID,4600,3.27,853,38389160000,3493900
11000,033500,11050,350,11050,10900,BID,1000,3.27,852,38378110000,3492900
11000,033500,11050,350,11050,10900,BID,1000,3.27,853,38367060000,3491900
11000,033500,11050,350,11050,10900,BID,5000,3.27,852,38311810000,3486900
11000,033500,11050,350,11050,10900,BID,100,3.27,851,38309600000,3486700
11000,033500,11050,350,11050,10900,BID,100,3.27,851,38310705000,3486800
11000,033500,11050,350,11050,10900,BID,100,3.27,849,38308495000,3486600
11000,033500,11050,350,11050,10900,BID,1000,3.27,847,38297445000,3485600
11000,033500,11050,350,11050,10900,BID,1000,3.27,845,38286395000,3484600
11000,033500,11050,350,11050,10900,BID,400,3.27,844,38269820000,3483100
11000,033500,11050,350,11050,10900,BID,500,3.27,844,38274240000,3483500
11000,033500,11050,350,11050,10900,BID,100,3.27,844,38285290000,3484500
11000,033500,11050,350,11050,10900,BID,5000,3.27,843,38213465000,3478000
11000,033500,11050,350,11050,10900,BID,500,3.27,844,38279765000,3484000
11000,033500,11050,350,11050,10900,BID,400,3.27,841,38159320000,3473100
11000,033500,11050,350,11050,10900,BID,100,3.27,843,38268715000,3483000
11000,033500,11050,350,11050,10900,BID,4000,3.27,843,38169265000,3474000
11000,033500,11050,350,11050,10900,BID,500,3.27,840,38163740000,3473500
11000,033500,11050,350,11050,10900,BID,400,3.27,837,38154900000,3472700
11000,033500,11050,350,11050,10900,BID,100,3.27,834,38144955000,3471800
11000,033500,11050,350,11050,10900,BID,300,3.27,834,38151585000,3472400
11000,033500,11050,350,11050,10900,BID,500,3.27,834,38146060000,3471900
11000,033500,11050,350,11050,10900,BID,100,3.27,834,38142745000,3471600
11000,033500,11050,350,11050,10900,BID,500,3.27,834,38137220000,3471100
11000,033500,11050,350,11050,10900,BID,100,3.27,834,38143850000,3471700
11000,033500,11050,350,11050,10900,BID,100,3.27,832,38074235000,3465400
11000,033500,11050,350,11050,10900,BID,5000,3.27,832,38080865000,3466000
11000,033500,11050,350,11050,10900,BID,500,3.27,830,38075340000,3465500
11000,033500,11050,350,11050,10900,BID,100,3.27,832,38136115000,3471000
11000,033500,11050,350,11050,10900,BID,200,3.27,824,38028930000,3461300
11000,033500,11050,350,11050,10900,BID,1000,3.27,824,38062080000,3464300
11000,033500,11050,350,11050,10900,BID,500,3.27,824,38017880000,3460300
11000,033500,11050,350,11050,10900,BID,100,3.27,824,38053240000,3463500
11000,033500,11050,350,11050,10900,BID,1000,3.27,824,38042190000,3462500
11000,033500,11050,350,11050,10900,BID,1000,3.27,824,38031140000,3461500
11000,033500,11050,350,11050,10900,BID,500,3.27,824,38023405000,3460800
11000,033500,11050,350,11050,10900,BID,100,3.27,824,38073130000,3465300
11000,033500,11050,350,11050,10900,BID,700,3.27,824,38054345000,3463600
11000,033500,11050,350,11050,10900,BID,11800,3.27,824,37887490000,3448500
11000,033456,11050,350,11050,10900,BID,5000,3.27,814,37832240000,3443500
11000,033550,11050,350,11050,10900,BID,600,3.27,906,40873650000,3718800
11000,033550,11050,350,11050,10900,BID,400,3.27,906,40869230000,3718400
11000,033549,11050,350,11050,10900,BID,25400,3.27,904,40537730000,3688400
11000,033549,11050,350,11050,10900,BID,4600,3.27,904,40818400000,3713800
11000,033548,11000,300,11050,10900,ASK,2400,2.8,902,40511330000,3686000
11000,033548,11050,350,11050,10900,BID,3000,3.27,901,40478180000,3683000
11000,033548,11000,300,11050,10900,ASK,100,2.8,901,40477080000,3682900
11000,033545,11050,350,11050,10900,BID,500,3.27,899,40471555000,3682400
11000,033545,11050,350,11050,10900,BID,2000,3.27,898,40216300000,3659300
11000,033545,11050,350,11050,10900,BID,1000,3.27,898,40198620000,3657700
11000,033545,11050,350,11050,10900,BID,500,3.27,898,40210775000,3658800
11000,033545,11050,350,11050,10900,BID,1000,3.27,898,40187570000,3656700
11000,033545,11050,350,11050,10900,BID,21100,3.27,898,40238400000,3661300
11000,033545,11050,350,11050,10900,BID,100,3.27,898,40209670000,3658700
11000,033545,11050,350,11050,10900,BID,9300,3.27,898,40084805000,3647400
11000,033543,11050,350,11050,10900,BID,500,3.27,891,39690320000,3611700
11000,033543,11050,350,11050,10900,BID,35200,3.27,891,39695845000,3612200
11000,033542,11050,350,11050,10900,BID,100,3.27,889,39689215000,3611600
11000,033541,11050,350,11050,10900,BID,50000,3.27,888,39136715000,3561600
11000,033539,11000,300,11050,10900,ASK,500,2.8,887,39131215000,3561100
11000,033536,11050,350,11050,10900,BID,4900,3.27,886,39077070000,3556200
11000,033536,11050,350,11050,10900,BID,100,3.27,886,39075965000,3556100
11000,033623,11100,400,11100,10900,BID,3400,3.74,977,42120085000,3831500
11000,033623,11100,400,11100,10900,BID,400,3.74,977,42160045000,3835100
11000,033623,11100,400,11100,10900,BID,800,3.74,977,42166705000,3835700
11000,033623,11100,400,11100,10900,BID,200,3.74,977,42157825000,3834900
11000,033623,11100,400,11100,10900,BID,200,3.74,977,42164485000,3835500
11000,033622,11100,400,11100,10900,BID,1100,3.74,972,42107875000,3830400
11000,033622,11100,400,11100,10900,BID,200,3.74,972,42105655000,3830200
11000,033622,11100,400,11100,10900,BID,1000,3.74,972,42094555000,3829200
11000,033622,11100,400,11100,10900,BID,100,3.74,972,42093445000,3829100
11000,033622,11100,400,11100,10900,BID,2000,3.74,968,42071245000,3827100
11000,033622,11100,400,11100,10900,BID,1000,3.74,968,42060145000,3826100
11000,033622,11100,400,11100,10900,BID,600,3.74,968,42009085000,3821500
11000,033622,11100,400,11100,10900,BID,1000,3.74,968,42015745000,3822100
11000,033622,11100,400,11100,10900,BID,2500,3.74,968,42032395000,3823600
11000,033622,11100,400,11100,10900,BID,500,3.74,968,42026845000,3823100
11000,033619,11100,400,11100,10900,BID,1000,3.74,962,41992435000,3820000
11000,033619,11100,400,11100,10900,BID,100,3.74,962,41932495000,3814600
11000,033619,11100,400,11100,10900,BID,500,3.74,962,42003535000,3821000
11000,033619,11100,400,11100,10900,BID,5000,3.74,962,41936935000,3815000
11000,033619,11100,400,11100,10900,BID,300,3.74,962,41933605000,3814700
11000,033619,11100,400,11100,10900,BID,5000,3.74,962,41876995000,3809600
11000,033619,11100,400,11100,10900,BID,100,3.74,962,41875885000,3809500
11000,033615,11050,350,11050,10900,ASK,1800,3.27,955,41855995000,3807700
11000,033611,11050,350,11050,10900,ASK,100,3.27,954,41854890000,3807600
11000,033611,11050,350,11050,10900,ASK,1000,3.27,953,41843840000,3806600
11000,033606,11050,350,11050,10900,ASK,400,3.27,952,41839420000,3806200
11000,033556,11050,350,11050,10900,BID,500,3.27,951,41833895000,3805700
11000,033556,11050,350,11050,10900,BID,2300,3.27,951,41808480000,3803400
11000,033556,11050,350,11050,10900,BID,1000,3.27,949,41797430000,3802400
11000,033554,11050,350,11050,10900,BID,200,3.27,948,41776435000,3800500
11000,033554,11050,350,11050,10900,BID,1500,3.27,948,41780855000,3800900
11000,033554,11050,350,11050,10900,BID,200,3.27,948,41778645000,3800700
11000,033554,11050,350,11050,10900,BID,10000,3.27,948,41665935000,3790500
11000,033554,11050,350,11050,10900,BID,1500,3.27,948,41643835000,3788500
11000,033554,11050,350,11050,10900,BID,10000,3.27,945,41532230000,3778400
11000,033554,11050,350,11050,10900,BID,100,3.27,945,41642730000,3788400
11000,033554,11050,350,11050,10900,BID,500,3.27,945,41660410000,3790000
11000,033554,11050,350,11050,10900,BID,200,3.27,941,41530020000,3778200
11000,033554,11050,350,11050,10900,BID,300,3.27,939,41526705000,3777900
11000,033554,11050,350,11050,10900,BID,4000,3.27,938,41482505000,3773900
11000,033554,11050,350,11050,10900,BID,500,3.27,938,41476980000,3773400
11000,033554,11050,350,11050,10900,BID,200,3.27,938,41474770000,3773200
11000,033554,11050,350,11050,10900,BID,1000,3.27,938,41463720000,3772200
11000,033554,11050,350,11050,10900,BID,2000,3.27,938,41437200000,3769800
11000,033554,11050,350,11050,10900,BID,200,3.27,938,41461510000,3772000
11000,033554,11050,350,11050,10900,BID,100,3.27,938,41460405000,3771900
11000,033554,11050,350,11050,10900,BID,100,3.27,938,41459300000,3771800
11000,033554,11050,350,11050,10900,BID,200,3.27,930,41434990000,3769600
11000,033554,11050,350,11050,10900,BID,100,3.27,929,41411785000,3767500
11000,033554,11050,350,11050,10900,BID,2000,3.27,929,41412890000,3767600
11000,033554,11050,350,11050,10900,BID,2000,3.27,929,41357640000,3762600
